,date,open,high,low,close,volume,Symbol,Name
1989,2006-07-18,17.3593,17.7354,17.3593,17.4781,14032440.0,00941,中国移动
1990,2006-07-19,17.5375,17.8146,17.5375,17.6958,11776290.0,00941,中国移动
1991,2006-07-20,18.2897,18.3886,18.1709,18.3886,24591760.0,00941,中国移动
1992,2006-07-21,18.3292,18.3886,18.1907,18.2699,14958070.0,00941,中国移动
1993,2006-07-24,18.1313,18.4084,18.1313,18.3688,13808020.0,00941,中国移动
1994,2006-07-25,18.7647,18.7647,18.4876,18.5272,24507310.0,00941,中国移动
1995,2006-07-26,18.4678,18.6262,18.448,18.5866,13447530.0,00941,中国移动
1996,2006-07-27,18.7251,19.5961,18.7251,19.5169,41092740.0,00941,中国移动
1997,2006-07-28,19.5961,20.1701,19.5763,19.893,44825240.0,00941,中国移动
1998,2006-07-31,20.1899,20.1899,19.794,19.8138,29919330.0,00941,中国移动
1999,2006-08-01,19.794,19.794,19.4773,19.5169,19046520.0,00941,中国移动
2000,2006-08-02,19.3981,19.8534,19.3783,19.6356,30901390.0,00941,中国移动
2001,2006-08-03,19.695,19.7148,19.4377,19.5763,21633340.0,00941,中国移动
2002,2006-08-04,19.6554,19.7346,19.22,19.3189,18442110.0,00941,中国移动
2003,2006-08-07,19.3189,19.5367,19.1804,19.4971,15962850.0,00941,中国移动
2004,2006-08-08,19.6159,19.7742,19.6159,19.7346,13543740.0,00941,中国移动
2005,2006-08-09,19.6752,20.6451,19.5763,20.6253,32243020.0,00941,中国移动
2006,2006-08-10,20.6056,20.6253,20.3284,20.4076,22257190.0,00941,中国移动
2007,2006-08-11,20.4868,20.566,20.2295,20.3878,19059860.0,00941,中国移动
2008,2006-08-14,20.4868,20.5066,20.2493,20.3878,12514990.0,00941,中国移动
2009,2006-08-15,20.2097,20.467,20.2097,20.3284,6658026.0,00941,中国移动
2010,2006-08-16,20.566,20.7639,20.5066,20.7243,19234010.0,00941,中国移动
2011,2006-08-17,20.8233,20.8233,20.2888,20.467,14040330.0,00941,中国移动
2012,2006-08-18,20.5858,20.7837,20.4076,20.4472,14423310.0,00941,中国移动
2013,2006-08-21,20.5264,20.5264,19.6752,19.7148,26492670.0,00941,中国移动
2014,2006-08-22,19.8336,19.9523,19.695,19.9326,20541000.0,00941,中国移动
2015,2006-08-23,19.794,19.893,19.6752,19.8138,13669180.0,00941,中国移动
2016,2006-08-24,19.5961,19.7346,19.3585,19.4575,22598000.0,00941,中国移动
2017,2006-08-25,19.5961,19.7346,19.5169,19.695,16149300.0,00941,中国移动
2018,2006-08-28,19.794,19.893,19.695,19.7544,10892360.0,00941,中国移动
2019,2006-08-29,19.8336,20.2691,19.8336,20.1701,15286900.0,00941,中国移动
2020,2006-08-30,20.3482,20.6056,20.2493,20.566,26114690.0,00941,中国移动
2021,2006-08-31,20.6253,20.9223,20.6253,20.7045,22536860.0,00941,中国移动
2022,2006-09-01,20.5858,20.9618,20.4472,20.8035,18256080.0,00941,中国移动
2023,2006-09-04,21.0884,21.3091,21.0082,21.269,22041580.0,00941,中国移动
2024,2006-09-05,21.269,21.269,21.0483,21.1285,12039050.0,00941,中国移动
2025,2006-09-06,21.2489,21.2489,20.667,20.7272,17151660.0,00941,中国移动
2026,2006-09-07,20.4062,20.6269,20.3259,20.5065,23063480.0,00941,中国移动
2027,2006-09-08,20.4865,20.8878,20.4463,20.7874,17384800.0,00941,中国移动
2028,2006-09-11,20.8677,20.9078,20.3059,20.3661,21875110.0,00941,中国移动
2029,2006-09-12,20.346,20.8878,20.3059,20.7272,21744600.0,00941,中国移动
2030,2006-09-13,21.1687,21.1687,20.8476,20.968,23165170.0,00941,中国移动
2031,2006-09-14,21.1486,21.1486,20.647,20.7674,20595920.0,00941,中国移动
2032,2006-09-15,20.7674,20.8677,20.647,20.8075,8630308.0,00941,中国移动
2033,2006-09-18,20.8476,21.1285,20.8075,21.0884,22301710.0,00941,中国移动
2034,2006-09-19,21.0082,21.1486,20.9279,20.968,12486590.0,00941,中国移动
2035,2006-09-20,20.7072,21.7907,20.7072,21.7104,28421950.0,00941,中国移动
2036,2006-09-21,21.9512,22.4328,21.8308,22.2723,34748050.0,00941,中国移动
2037,2006-09-22,21.9512,22.4729,21.871,22.3726,14686910.0,00941,中国移动
2038,2006-09-25,22.3124,22.7538,22.2321,22.3124,29117370.0,00941,中国移动
2039,2006-09-26,22.6334,22.6334,21.269,21.4697,23183320.0,00941,中国移动
2040,2006-09-27,21.9512,22.1519,21.7305,22.1117,17135810.0,00941,中国移动
2041,2006-09-28,22.0716,22.2121,21.871,22.0315,18855600.0,00941,中国移动
2042,2006-09-29,22.2321,22.2321,21.57,22.0917,21178190.0,00941,中国移动
2043,2006-10-03,22.0315,22.5532,21.8108,22.4528,18556020.0,00941,中国移动
2044,2006-10-04,22.8341,23.2755,22.5933,22.8742,41066950.0,00941,中国移动
2045,2006-10-05,23.5966,23.5966,23.1952,23.3558,23957330.0,00941,中国移动
2046,2006-10-06,23.2755,23.3357,22.9344,23.0749,18760820.0,00941,中国移动
2047,2006-10-09,23.0949,23.0949,22.3726,22.5732,20804190.0,00941,中国移动
2048,2006-10-10,22.7538,23.0749,22.6936,22.8541,16874620.0,00941,中国移动
2049,2006-10-11,22.8742,23.0749,22.6736,22.9946,23497070.0,00941,中国移动
2050,2006-10-12,23.2153,23.2554,22.8742,23.0147,13510010.0,00941,中国移动
2051,2006-10-13,23.2956,23.5966,23.2354,23.3758,20491000.0,00941,中国移动
2052,2006-10-16,23.7571,23.7571,23.3758,23.5163,12033770.0,00941,中国移动
2053,2006-10-17,23.4762,23.737,23.0347,23.5966,22336900.0,00941,中国移动
2054,2006-10-18,23.2755,23.6768,23.2153,23.6567,17178560.0,00941,中国移动
2055,2006-10-19,23.6567,23.7571,23.436,23.5364,19240360.0,00941,中国移动
2056,2006-10-20,23.5364,23.8775,23.5364,23.7169,29120400.0,00941,中国移动
2057,2006-10-23,23.9176,23.9377,23.6768,23.737,18919740.0,00941,中国移动
2058,2006-10-24,23.9176,24.1784,23.8373,24.0781,19695600.0,00941,中国移动
2059,2006-10-25,24.038,24.2386,24.0179,24.1985,19755970.0,00941,中国移动
2060,2006-10-26,24.4794,25.262,24.359,25.1215,31153740.0,00941,中国移动
2061,2006-10-27,25.3623,25.6231,25.0814,25.1817,27938280.0,00941,中国移动
2062,2006-10-31,24.6801,25.4827,24.5597,25.3623,26737900.0,00941,中国移动
2063,2006-11-01,25.4024,25.8238,25.4024,25.5228,23281860.0,00941,中国移动
2064,2006-11-02,25.6432,26.4659,25.3221,26.4458,23220950.0,00941,中国移动
2065,2006-11-03,26.3655,26.7869,26.3254,26.6866,23362320.0,00941,中国移动
2066,2006-11-06,26.5261,27.6296,26.506,27.5895,25401160.0,00941,中国移动
2067,2006-11-07,27.9306,27.9707,26.5863,26.9073,37045670.0,00941,中国移动
2068,2006-11-08,26.8872,26.8872,25.8639,26.1649,43754420.0,00941,中国移动
2069,2006-11-09,26.2451,26.6866,26.1849,26.5261,30068510.0,00941,中国移动
2070,2006-11-10,26.5662,26.5863,26.2652,26.3053,21322470.0,00941,中国移动
2071,2006-11-13,26.0846,26.6866,25.9843,26.3254,24055950.0,00941,中国移动
2072,2006-11-14,26.4859,26.9474,26.4057,26.7468,29369740.0,00941,中国移动
2073,2006-11-15,27.0879,27.5494,27.0477,27.429,22023590.0,00941,中国移动
2074,2006-11-16,27.6898,27.8905,27.5494,27.8504,25460240.0,00941,中国移动
2075,2006-11-17,27.8102,27.8303,27.449,27.5494,22755990.0,00941,中国移动
2076,2006-11-20,26.9675,27.3487,26.6866,26.807,24151220.0,00941,中国移动
2077,2006-11-21,26.8872,27.0678,26.4257,26.7468,20055190.0,00941,中国移动
2078,2006-11-22,27.2083,27.2685,27.0076,27.2083,23631820.0,00941,中国移动
2079,2006-11-23,27.5694,27.5694,27.1481,27.2885,15657020.0,00941,中国移动
2080,2006-11-24,27.2685,27.2885,27.128,27.2083,17941100.0,00941,中国移动
2081,2006-11-27,27.4089,27.4089,26.827,27.0076,22594450.0,00941,中国移动
2082,2006-11-28,26.6866,26.6866,25.8238,25.884,25395870.0,00941,中国移动
2083,2006-11-29,25.7636,26.1047,25.6633,25.8037,29380670.0,00941,中国移动
2084,2006-11-30,26.3254,26.7668,26.2451,26.2451,27226680.0,00941,中国移动
2085,2006-12-01,26.205,26.2652,25.3422,25.6031,34216450.0,00941,中国移动
2086,2006-12-04,25.4827,25.6031,25.0814,25.4024,21422120.0,00941,中国移动
2087,2006-12-05,25.8037,25.8037,25.2218,25.583,28575130.0,00941,中国移动
2088,2006-12-06,26.0044,26.2251,25.7636,25.9241,29064810.0,00941,中国移动
2089,2006-12-07,25.884,25.884,24.961,25.262,58534300.0,00941,中国移动
2090,2006-12-08,24.8807,24.9208,24.3791,24.8005,30511860.0,00941,中国移动
2091,2006-12-11,24.9208,25.3823,24.9208,25.2218,18481590.0,00941,中国移动
2092,2006-12-12,25.6633,25.6633,25.0212,25.262,17336160.0,00941,中国移动
2093,2006-12-13,24.981,25.0814,24.4192,24.5396,28359580.0,00941,中国移动
2094,2006-12-14,24.6801,25.1616,24.4995,24.9208,29590960.0,00941,中国移动
2095,2006-12-15,25.282,25.3021,24.4393,24.8807,39910930.0,00941,中国移动
2096,2006-12-18,24.5797,25.4827,24.5797,25.3422,20172720.0,00941,中国移动
2097,2006-12-19,25.2018,25.4024,24.5998,24.7603,27935420.0,00941,中国移动
2098,2006-12-20,25.0814,25.282,24.9208,25.2419,36818740.0,00941,中国移动
2099,2006-12-21,25.2419,25.282,24.9409,25.1616,20164360.0,00941,中国移动
2100,2006-12-22,25.2018,25.7235,25.1817,25.6833,32593480.0,00941,中国移动
2101,2006-12-27,26.8872,26.8872,26.1649,26.4859,32821930.0,00941,中国移动
2102,2006-12-28,26.827,27.4892,26.6063,27.2685,39794840.0,00941,中国移动
2103,2006-12-29,27.4892,27.4892,26.8872,26.9675,20563900.0,00941,中国移动
2104,2007-01-02,26.9876,28.0911,26.9274,27.9707,35293390.0,00941,中国移动
2105,2007-01-03,28.051,28.8135,27.8905,28.3319,41163200.0,00941,中国移动
2106,2007-01-04,28.3319,28.4724,27.0076,27.3688,37286530.0,00941,中国移动
2107,2007-01-05,27.0879,27.8905,26.6063,27.8504,24502500.0,00941,中国移动
2108,2007-01-08,27.0879,27.449,27.0678,27.2283,15584160.0,00941,中国移动
2109,2007-01-09,27.2885,27.5293,26.3053,26.6665,17861490.0,00941,中国移动
2110,2007-01-10,26.0846,26.506,26.0445,26.2451,21831200.0,00941,中国移动
2111,2007-01-11,26.4859,26.6063,25.884,25.9642,23957100.0,00941,中国移动
2112,2007-01-12,26.4859,26.5662,26.0846,26.4659,24009970.0,00941,中国移动
2113,2007-01-15,26.807,27.4691,26.4859,27.429,27735980.0,00941,中国移动
2114,2007-01-16,27.7902,27.7902,27.0678,27.2885,24846780.0,00941,中国移动
2115,2007-01-17,26.8872,27.6296,26.807,27.5895,26300730.0,00941,中国移动
2116,2007-01-18,27.5293,28.352,27.3889,28.2717,24538300.0,00941,中国移动
2117,2007-01-19,28.2115,28.4523,27.9707,28.4122,34579410.0,00941,中国移动
2118,2007-01-22,28.653,29.7164,28.4924,29.6361,36417900.0,00941,中国移动
2119,2007-01-23,30.0976,30.5591,29.7565,30.3786,43184250.0,00941,中国移动
2120,2007-01-24,31.3015,32.0038,30.9805,31.1009,57829280.0,00941,中国移动
2121,2007-01-25,30.9805,31.1812,30.3986,30.5591,34948410.0,00941,中国移动
2122,2007-01-26,30.0976,30.0976,29.0543,29.1546,37924920.0,00941,中国移动
2123,2007-01-29,29.3151,29.5358,28.7332,28.7934,25174340.0,00941,中国移动
2124,2007-01-30,28.7934,29.7565,28.4122,29.6963,26387910.0,00941,中国移动
2125,2007-01-31,29.897,30.0976,28.5125,28.7332,38815700.0,00941,中国移动
2126,2007-02-01,29.0141,29.6763,28.8536,29.5158,35068390.0,00941,中国移动
2127,2007-02-02,29.5158,29.897,29.2348,29.5759,21262220.0,00941,中国移动
2128,2007-02-05,29.3352,29.8569,29.2549,29.4957,20782360.0,00941,中国移动
2129,2007-02-06,29.6562,30.6193,29.3954,30.3986,26739110.0,00941,中国移动
2130,2007-02-07,30.4989,30.82,30.0776,30.2782,22938540.0,00941,中国移动
2131,2007-02-08,29.9572,30.9604,29.596,30.9203,30366080.0,00941,中国移动
2132,2007-02-09,31.0808,31.0808,30.5391,30.6595,23422290.0,00941,中国移动
2133,2007-02-12,30.0976,30.4588,29.9572,30.1779,19846220.0,00941,中国移动
2134,2007-02-13,29.7766,29.7766,29.0141,29.0543,25355530.0,00941,中国移动
2135,2007-02-14,29.3352,29.5158,29.0743,29.2148,28697430.0,00941,中国移动
2136,2007-02-15,29.897,30.2582,29.596,30.0976,34107970.0,00941,中国移动
2137,2007-02-16,30.0976,30.2381,29.8569,30.0174,16171480.0,00941,中国移动
2138,2007-02-21,30.6996,31.0006,30.4789,30.9404,30416380.0,00941,中国移动
2139,2007-02-22,31.5423,31.8634,31.4621,31.8433,35271500.0,00941,中国移动
2140,2007-02-23,32.044,32.044,31.2614,31.8032,27003020.0,00941,中国移动
2141,2007-02-26,30.6996,31.1812,30.6996,30.9604,23216960.0,00941,中国移动
2142,2007-02-27,30.9604,30.9604,29.7967,30.0575,26606590.0,00941,中国移动
2143,2007-02-28,28.1112,29.4957,28.0911,29.1345,57334590.0,00941,中国移动
2144,2007-03-01,28.7733,29.3352,28.5526,28.5928,36916920.0,00941,中国移动
2145,2007-03-02,28.4924,29.275,28.4122,28.7332,26480950.0,00941,中国移动
2146,2007-03-05,28.1112,28.4924,26.9675,27.0277,55878480.0,00941,中国移动
2147,2007-03-06,27.2885,27.7701,27.1681,27.5895,42324780.0,00941,中国移动
2148,2007-03-07,27.5895,27.7099,26.807,26.8872,44913780.0,00941,中国移动
2149,2007-03-08,26.7066,27.3688,26.7066,27.3487,40939110.0,00941,中国移动
2150,2007-03-09,27.7701,27.7701,26.8471,26.8872,84450750.0,00941,中国移动
2151,2007-03-12,27.1681,28.0911,27.128,28.051,60943400.0,00941,中国移动
2152,2007-03-13,27.9707,28.0309,27.3487,27.5895,37106810.0,00941,中国移动
2153,2007-03-14,26.6264,26.9876,26.5662,26.9474,43759420.0,00941,中国移动
2154,2007-03-15,27.3287,27.73,27.3086,27.5494,28394900.0,00941,中国移动
2155,2007-03-16,27.4892,28.3921,27.3086,28.0109,32788000.0,00941,中国移动
2156,2007-03-19,28.2115,29.0543,28.0911,28.9539,37049760.0,00941,中国移动
2157,2007-03-20,29.5358,29.5759,29.1345,29.2148,29025010.0,00941,中国移动
2158,2007-03-21,29.3753,29.6161,28.9138,29.5559,34596970.0,00941,中国移动
2159,2007-03-22,29.5559,29.6161,28.6931,29.0141,49298850.0,00941,中国移动
2160,2007-03-23,28.6931,28.7332,28.2918,28.4724,48217800.0,00941,中国移动
2161,2007-03-26,28.3118,28.9339,28.3118,28.7533,24288300.0,00941,中国移动
2162,2007-03-27,28.673,28.7132,28.1915,28.3118,28337710.0,00941,中国移动
2163,2007-03-28,28.0911,28.4322,27.75,28.0109,34592000.0,00941,中国移动
2164,2007-03-29,27.6096,28.5526,27.6096,28.5326,36858640.0,00941,中国移动
2165,2007-03-30,28.5125,28.653,28.1513,28.5125,21035920.0,00941,中国移动
2166,2007-04-02,28.4122,28.6128,27.9507,28.1915,25727780.0,00941,中国移动
2167,2007-04-03,28.1714,28.5125,28.1714,28.4523,19794400.0,00941,中国移动
2168,2007-04-04,28.8335,28.8335,28.372,28.6329,26139570.0,00941,中国移动
2169,2007-04-10,28.9339,28.974,28.5928,28.7733,20669140.0,00941,中国移动
2170,2007-04-11,28.8335,28.8937,28.4924,28.8937,22760960.0,00941,中国移动
2171,2007-04-12,28.4924,28.7533,28.3921,28.5928,19499450.0,00941,中国移动
2172,2007-04-13,28.5125,28.7934,28.4924,28.5526,28926570.0,00941,中国移动
2173,2007-04-16,29.0944,30.2582,28.7733,30.1779,50229040.0,00941,中国移动
2174,2007-04-17,30.2582,30.4989,29.7365,30.3786,33525460.0,00941,中国移动
2175,2007-04-18,30.6595,30.7397,30.2782,30.3384,27875440.0,00941,中国移动
2176,2007-04-19,29.7766,29.9371,29.0543,29.0944,31946760.0,00941,中国移动
2177,2007-04-20,29.6963,30.0776,29.4355,30.0575,37344470.0,00941,中国移动
2178,2007-04-23,29.897,30.0976,29.0944,29.2148,47997230.0,00941,中国移动
2179,2007-04-24,28.8135,29.5358,28.6931,29.4355,27040460.0,00941,中国移动
2180,2007-04-25,29.2348,29.5358,29.0141,29.295,23154790.0,00941,中国移动
2181,2007-04-26,29.5358,29.6763,29.2148,29.275,29064810.0,00941,中国移动
2182,2007-04-27,28.9339,29.1947,28.7934,28.974,38357590.0,00941,中国移动
2183,2007-04-30,28.8937,28.974,28.2517,28.673,27682020.0,00941,中国移动
2184,2007-05-02,28.5727,28.8536,28.3319,28.4724,27877840.0,00941,中国移动
2185,2007-05-03,28.8737,29.2348,28.7533,29.0543,21321480.0,00941,中国移动
2186,2007-05-04,29.295,29.3352,28.7132,29.0342,21870240.0,00941,中国移动
2187,2007-05-07,29.0543,29.4154,29.0342,29.1345,16128750.0,00941,中国移动
2188,2007-05-08,28.8135,29.295,28.8135,28.974,17428940.0,00941,中国移动
2189,2007-05-09,28.7332,29.295,28.7332,29.2549,21317650.0,00941,中国移动
2190,2007-05-10,29.2476,29.3694,29.0243,29.207,25813490.0,00941,中国移动
2191,2007-05-11,28.5575,28.9026,28.5372,28.8011,37735780.0,00941,中国移动
2192,2007-05-14,30.0392,30.161,29.7347,29.9377,55182790.0,00941,中国移动
2193,2007-05-15,29.9377,30.1813,29.5926,29.7347,30888420.0,00941,中国移动
2194,2007-05-16,29.7753,30.0798,29.7144,30.0392,22616340.0,00941,中国移动
2195,2007-05-17,30.2421,30.3233,29.9783,30.0595,23139790.0,00941,中国移动
2196,2007-05-18,30.1204,30.2421,29.9174,30.2218,24999960.0,00941,中国移动
2197,2007-05-21,30.3842,30.5669,30.2827,30.303,31957780.0,00941,中国移动
2198,2007-05-22,30.3639,30.5263,30.0392,30.1001,18530910.0,00941,中国移动
2199,2007-05-23,30.0392,30.161,29.8362,29.8565,18409910.0,00941,中国移动
2200,2007-05-25,29.6941,29.6941,29.2273,29.2882,32840310.0,00941,中国移动
2201,2007-05-28,29.4303,29.4912,29.1867,29.2476,23375040.0,00941,中国移动
2202,2007-05-29,29.2679,29.3897,29.0446,29.1258,23857500.0,00941,中国移动
2203,2007-05-30,28.8214,29.1055,28.7199,28.9432,33692540.0,00941,中国移动
2204,2007-05-31,29.2273,29.6738,28.9837,29.6332,31798690.0,00941,中国移动
2205,2007-06-01,29.5723,29.8159,29.2476,29.3085,33167580.0,00941,中国移动
2206,2007-06-04,29.5926,29.755,29.3694,29.5115,22435790.0,00941,中国移动
2207,2007-06-05,29.6332,29.7347,29.0852,29.5723,26914580.0,00941,中国移动
2208,2007-06-06,29.5723,29.8768,29.5115,29.5723,19291290.0,00941,中国移动
2209,2007-06-07,29.2273,29.6941,29.1664,29.6332,42018900.0,00941,中国移动
2210,2007-06-08,29.2273,29.4709,29.1461,29.3694,36840720.0,00941,中国移动
2211,2007-06-11,29.6332,29.6738,29.4709,29.5926,23247500.0,00941,中国移动
2212,2007-06-12,29.8768,30.2421,29.5723,30.0798,42401770.0,00941,中国移动
2213,2007-06-13,29.958,30.2624,29.8768,29.9986,26141490.0,00941,中国移动
2214,2007-06-14,30.2827,30.6684,30.2218,30.5263,39821230.0,00941,中国移动
2215,2007-06-15,30.9322,30.9525,30.5669,30.7699,36128530.0,00941,中国移动
2216,2007-06-18,31.1555,32.6372,31.0946,32.6169,80141640.0,00941,中国移动
2217,2007-06-20,32.9416,33.4896,32.5763,32.6372,73033270.0,00941,中国移动
2218,2007-06-21,33.0837,33.4287,32.8807,33.4287,38057090.0,00941,中国移动
2219,2007-06-22,33.6926,34.6465,33.3272,34.3624,62866270.0,00941,中国移动
2220,2007-06-25,34.3624,35.1134,34.0782,34.2,52112820.0,00941,中国移动
2221,2007-06-26,33.8956,34.6668,33.8347,34.4233,35204740.0,00941,中国移动
2222,2007-06-27,34.3015,34.3015,33.6926,33.8753,30218440.0,00941,中国移动
2223,2007-06-28,34.0985,34.6871,34.0985,34.4639,34974390.0,00941,中国移动
2224,2007-06-29,34.5856,34.8089,34.0376,34.0782,27565690.0,00941,中国移动
2225,2007-07-03,34.9104,35.2554,34.6668,35.2351,37367110.0,00941,中国移动
2226,2007-07-04,35.6817,35.6817,34.6465,35.154,34553080.0,00941,中国移动
2227,2007-07-05,34.9916,35.5193,34.8292,35.1134,26135970.0,00941,中国移动
2228,2007-07-06,34.7886,35.5396,34.403,35.0931,27251590.0,00941,中国移动
2229,2007-07-09,35.5193,35.5802,34.8292,35.3163,33131210.0,00941,中国移动
2230,2007-07-10,35.5599,35.6817,34.9104,35.1134,27836650.0,00941,中国移动
2231,2007-07-11,34.5451,35.2757,34.5045,34.8698,27868290.0,00941,中国移动
2232,2007-07-12,35.5193,36.5747,35.1337,36.1485,55150950.0,00941,中国移动
2233,2007-07-13,36.8589,37.6302,36.8589,37.3257,46477900.0,00941,中国移动
2234,2007-07-16,36.9401,37.346,36.9401,37.0213,27002300.0,00941,中国移动
2235,2007-07-17,36.9401,37.3257,36.9198,37.1024,23848140.0,00941,中国移动
2236,2007-07-18,36.9401,37.1836,36.4326,36.6153,26260150.0,00941,中国移动
2237,2007-07-19,36.5341,37.0618,36.5341,36.9198,14926740.0,00941,中国移动
2238,2007-07-20,37.2851,38.0361,37.143,37.8331,21907140.0,00941,中国移动
2239,2007-07-23,37.7113,38.0564,37.5693,37.9752,28418660.0,00941,中国移动
2240,2007-07-24,37.9955,38.097,37.8128,37.894,26222430.0,00941,中国移动
2241,2007-07-25,37.4881,38.0564,37.4475,37.8534,27628300.0,00941,中国移动
2242,2007-07-26,38.097,38.1376,37.0213,37.2242,30271370.0,00941,中国移动
2243,2007-07-27,35.7223,36.8183,35.6817,36.2703,43051510.0,00941,中国移动
2244,2007-07-30,35.844,36.7574,35.844,36.6356,29460010.0,00941,中国移动
2245,2007-07-31,36.8995,37.0821,36.4935,37.001,26415930.0,00941,中国移动
2246,2007-08-01,36.5341,36.5341,34.9916,35.5193,54646140.0,00941,中国移动
2247,2007-08-02,35.9658,36.047,34.6059,35.499,40549010.0,00941,中国移动
2248,2007-08-03,36.0267,36.2094,35.3163,35.9658,29783880.0,00941,中国移动
2249,2007-08-06,34.9916,35.2351,34.6059,34.9104,26865450.0,00941,中国移动
2250,2007-08-07,35.3366,35.3772,34.4233,34.8292,26568780.0,00941,中国移动
