,date,open,high,low,close,volume,Symbol,Name
1868,2005-12-19,39.4502,39.6045,39.3731,39.4888,1866086.0,00011,恒生银行
1869,2005-12-20,39.4888,39.643,39.4117,39.4888,1010638.0,00011,恒生银行
1870,2005-12-21,39.4888,39.7202,39.4888,39.5274,1234096.0,00011,恒生银行
1871,2005-12-22,39.4888,39.5274,39.3345,39.4888,840260.0,00011,恒生银行
1872,2005-12-23,39.4888,39.5659,39.4502,39.4502,624718.0,00011,恒生银行
1873,2005-12-28,39.5274,39.5274,39.3345,39.4502,947621.0,00011,恒生银行
1874,2005-12-29,39.4502,39.6045,39.3345,39.3731,1890479.0,00011,恒生银行
1875,2005-12-30,39.3345,39.3731,39.026,39.026,2925795.0,00011,恒生银行
1876,2006-01-03,39.026,39.1417,38.9875,39.0646,1611015.0,00011,恒生银行
1877,2006-01-04,39.3345,39.4117,39.0646,39.4117,2176761.0,00011,恒生银行
1878,2006-01-05,39.4502,39.7973,39.4502,39.6045,4094354.0,00011,恒生银行
1879,2006-01-06,39.7202,39.7202,39.3731,39.4502,1841616.0,00011,恒生银行
1880,2006-01-09,39.5274,39.8744,39.5274,39.7973,2789985.0,00011,恒生银行
1881,2006-01-10,39.643,39.8744,39.5274,39.7973,2984425.0,00011,恒生银行
1882,2006-01-11,39.7973,40.0287,39.6045,39.8744,2193412.0,00011,恒生银行
1883,2006-01-12,39.8744,40.1829,39.8744,40.0287,2210827.0,00011,恒生银行
1884,2006-01-13,39.9516,40.1058,39.913,40.0672,1607780.0,00011,恒生银行
1885,2006-01-16,40.0672,40.1058,39.8744,40.0287,1453949.0,00011,恒生银行
1886,2006-01-17,40.0287,40.0287,39.2574,39.7587,2853998.0,00011,恒生银行
1887,2006-01-18,39.7202,39.8359,39.4888,39.6816,3174891.0,00011,恒生银行
1888,2006-01-19,39.6816,40.0287,39.643,39.913,2654484.0,00011,恒生银行
1889,2006-01-20,39.913,40.1058,39.643,39.8744,1340763.0,00011,恒生银行
1890,2006-01-23,39.7202,39.7587,39.4117,39.7202,1641929.0,00011,恒生银行
1891,2006-01-24,39.6045,39.7587,39.5274,39.7202,959444.0,00011,恒生银行
1892,2006-01-25,39.7973,39.7973,39.5274,39.6816,885367.0,00011,恒生银行
1893,2006-01-26,39.6816,39.7587,39.6045,39.7202,1326621.0,00011,恒生银行
1894,2006-01-27,39.7587,39.9901,39.7202,39.913,2035090.0,00011,恒生银行
1895,2006-02-01,39.913,39.9901,39.643,39.913,1995140.0,00011,恒生银行
1896,2006-02-02,39.913,39.913,39.6816,39.7587,1539415.0,00011,恒生银行
1897,2006-02-03,39.8359,39.8359,39.3345,39.5274,2818589.0,00011,恒生银行
1898,2006-02-06,39.5274,39.7202,39.2574,39.643,1139709.0,00011,恒生银行
1899,2006-02-07,39.6045,39.6816,39.3345,39.5659,2062201.0,00011,恒生银行
1900,2006-02-08,39.5274,39.5274,39.3345,39.4888,1537571.0,00011,恒生银行
1901,2006-02-09,39.5274,39.5659,39.4117,39.4888,816496.0,00011,恒生银行
1902,2006-02-10,39.4888,39.5659,39.3345,39.5274,1931619.0,00011,恒生银行
1903,2006-02-13,39.5274,39.5274,39.2189,39.296,2739254.0,00011,恒生银行
1904,2006-02-14,39.3731,39.6045,39.3731,39.5659,1857248.0,00011,恒生银行
1905,2006-02-15,39.4502,39.6816,39.4502,39.6045,1681789.0,00011,恒生银行
1906,2006-02-16,39.643,39.7202,39.4502,39.5659,1415396.0,00011,恒生银行
1907,2006-02-17,39.5659,39.6045,39.3731,39.5274,1547040.0,00011,恒生银行
1908,2006-02-20,39.6045,39.8359,39.5274,39.6045,1913028.0,00011,恒生银行
1909,2006-02-21,39.6045,39.643,39.4502,39.6045,2048830.0,00011,恒生银行
1910,2006-02-22,39.6816,39.6816,39.4888,39.5659,916402.0,00011,恒生银行
1911,2006-02-23,39.7202,39.8744,39.5274,39.7973,2795000.0,00011,恒生银行
1912,2006-02-24,39.7973,39.9516,39.7973,39.7973,1266204.0,00011,恒生银行
1913,2006-02-27,39.8359,40.2601,39.8359,39.9901,3494624.0,00011,恒生银行
1914,2006-02-28,39.9901,40.1829,39.9516,40.0672,2413403.0,00011,恒生银行
1915,2006-03-01,39.7587,39.9901,39.7587,39.913,1933187.0,00011,恒生银行
1916,2006-03-02,40.1058,40.1058,39.8359,39.913,1186825.0,00011,恒生银行
1917,2006-03-03,39.9516,40.1058,39.6045,39.6816,1232504.0,00011,恒生银行
1918,2006-03-06,39.7202,39.913,39.6816,39.8744,2242954.0,00011,恒生银行
1919,2006-03-07,39.8744,39.8744,39.3731,39.6045,5063193.0,00011,恒生银行
1920,2006-03-08,39.5659,39.5659,39.3345,39.4888,2419244.0,00011,恒生银行
1921,2006-03-09,39.4888,39.5274,39.3345,39.4502,2384024.0,00011,恒生银行
1922,2006-03-10,39.4117,39.4502,39.3345,39.4117,1613114.0,00011,恒生银行
1923,2006-03-13,39.5274,39.5274,39.3731,39.4502,1055322.0,00011,恒生银行
1924,2006-03-14,39.4117,39.5274,39.296,39.3731,1528479.0,00011,恒生银行
1925,2006-03-15,39.3731,39.5659,39.3731,39.4502,1653223.0,00011,恒生银行
1926,2006-03-16,39.5659,39.6045,39.3731,39.5274,1482555.0,00011,恒生银行
1927,2006-03-17,39.8024,39.8024,39.3309,39.4095,2302210.0,00011,恒生银行
1928,2006-03-20,39.6059,39.881,39.4095,39.5666,1662514.0,00011,恒生银行
1929,2006-03-21,39.3702,39.6059,39.3702,39.5274,1315601.0,00011,恒生银行
1930,2006-03-22,39.5274,39.5274,39.3309,39.4095,2625942.0,00011,恒生银行
1931,2006-03-23,39.3309,39.5274,39.3309,39.4488,1112128.0,00011,恒生银行
1932,2006-03-24,39.4488,39.4881,39.213,39.3309,2014711.0,00011,恒生银行
1933,2006-03-27,39.6845,39.6845,39.2916,39.4095,1483208.0,00011,恒生银行
1934,2006-03-28,39.3702,39.4488,39.2523,39.4095,3290793.0,00011,恒生银行
1935,2006-03-29,39.3702,39.3702,39.213,39.2523,2500519.0,00011,恒生银行
1936,2006-03-30,39.2523,39.4881,39.2523,39.2916,1412012.0,00011,恒生银行
1937,2006-03-31,39.5274,39.5274,39.2523,39.272,1704615.0,00011,恒生银行
1938,2006-04-03,39.272,39.5666,39.2327,39.5274,2431391.0,00011,恒生银行
1939,2006-04-04,39.6845,39.6845,39.272,39.4881,1201199.0,00011,恒生银行
1940,2006-04-06,39.4881,39.5666,39.2916,39.5274,3230848.0,00011,恒生银行
1941,2006-04-07,39.5274,39.5274,39.3309,39.3702,1739915.0,00011,恒生银行
1942,2006-04-10,39.4881,39.4881,39.2916,39.4488,2097543.0,00011,恒生银行
1943,2006-04-11,39.3309,39.4881,39.2916,39.4488,738288.0,00011,恒生银行
1944,2006-04-12,39.3702,39.4095,39.272,39.3309,1426207.0,00011,恒生银行
1945,2006-04-13,39.3702,39.4095,39.2523,39.4095,2538261.0,00011,恒生银行
1946,2006-04-18,39.4095,39.6452,39.3309,39.5274,2145144.0,00011,恒生银行
1947,2006-04-19,39.3309,39.4881,39.3309,39.4488,2543429.0,00011,恒生银行
1948,2006-04-20,39.4488,39.5274,39.2916,39.3702,2291899.0,00011,恒生银行
1949,2006-04-21,39.4881,39.4881,39.3309,39.4488,2621886.0,00011,恒生银行
1950,2006-04-24,39.4095,39.4095,39.2916,39.3309,1236689.0,00011,恒生银行
1951,2006-04-25,39.4095,39.4095,39.272,39.3309,2983229.0,00011,恒生银行
1952,2006-04-26,39.4881,39.4881,39.272,39.3702,1669580.0,00011,恒生银行
1953,2006-04-27,39.4488,39.4488,39.3702,39.4095,62200.0,00011,恒生银行
1954,2006-04-28,39.3309,39.5666,39.2523,39.4488,2136832.0,00011,恒生银行
1955,2006-05-02,39.4095,39.6452,39.4095,39.5666,1781128.0,00011,恒生银行
1956,2006-05-03,39.6452,39.881,39.6059,39.6845,3993331.0,00011,恒生银行
1957,2006-05-04,39.6845,39.7238,39.6059,39.7238,1795641.0,00011,恒生银行
1958,2006-05-08,39.7238,39.9203,39.7238,39.9203,3509705.0,00011,恒生银行
1959,2006-05-09,39.881,39.881,39.6059,39.7238,2434409.0,00011,恒生银行
1960,2006-05-10,39.7631,39.8417,39.6452,39.7631,1633824.0,00011,恒生银行
1961,2006-05-11,39.7631,39.7631,39.6059,39.6845,2043085.0,00011,恒生银行
1962,2006-05-12,39.6059,39.6845,39.3702,39.5274,3047266.0,00011,恒生银行
1963,2006-05-15,39.2523,39.4488,39.2523,39.4095,3305915.0,00011,恒生银行
1964,2006-05-16,39.4095,39.4095,39.2327,39.3309,3007440.0,00011,恒生银行
1965,2006-05-17,39.2916,39.4095,39.213,39.3309,2910581.0,00011,恒生银行
1966,2006-05-18,39.2916,39.2916,39.0951,39.1934,3327706.0,00011,恒生银行
1967,2006-05-19,39.0951,39.272,39.0951,39.1737,1704809.0,00011,恒生银行
1968,2006-05-22,39.0951,39.213,38.6629,38.8201,3175171.0,00011,恒生银行
1969,2006-05-23,38.8987,39.0166,38.7219,38.8594,1924640.0,00011,恒生银行
1970,2006-05-24,38.7402,38.8594,38.621,38.6806,2381943.0,00011,恒生银行
1971,2006-05-25,38.6806,38.8594,38.3826,38.6607,2231989.0,00011,恒生银行
1972,2006-05-26,38.9389,39.0183,38.7402,38.8991,2482594.0,00011,恒生银行
1973,2006-05-29,38.7005,39.0382,38.7005,38.8793,792255.0,00011,恒生银行
1974,2006-05-30,38.919,38.919,38.621,38.7203,1641784.0,00011,恒生银行
1975,2006-06-01,39.2965,39.2965,38.2038,38.3826,2089063.0,00011,恒生银行
1976,2006-06-02,38.3826,38.4621,38.2833,38.3826,3174213.0,00011,恒生银行
1977,2006-06-05,38.4223,38.5415,38.3826,38.4621,2249032.0,00011,恒生银行
1978,2006-06-06,38.4621,38.4621,38.2237,38.3826,2632501.0,00011,恒生银行
1979,2006-06-07,38.3429,38.3429,38.1442,38.1641,1957425.0,00011,恒生银行
1980,2006-06-08,38.1045,38.1641,37.8661,37.9257,2220691.0,00011,恒生银行
1981,2006-06-09,37.9257,38.1045,37.6674,38.0647,1445106.0,00011,恒生银行
1982,2006-06-12,38.0647,38.323,38.0051,38.1442,1085328.0,00011,恒生银行
1983,2006-06-13,38.1442,38.1442,38.1442,38.1442,0.0,00011,恒生银行
1984,2006-06-14,37.3495,38.0051,37.3495,37.429,2645089.0,00011,恒生银行
1985,2006-06-15,37.6078,37.8661,37.4687,37.6277,1535847.0,00011,恒生银行
1986,2006-06-16,38.3429,38.3429,38.1442,38.323,1310553.0,00011,恒生银行
1987,2006-06-19,38.323,38.3429,38.2237,38.3429,2440536.0,00011,恒生银行
1988,2006-06-20,38.5415,38.5415,38.0647,38.1442,1674943.0,00011,恒生银行
1989,2006-06-21,38.1442,38.323,37.9257,38.1641,1100733.0,00011,恒生银行
1990,2006-06-22,38.4621,38.7203,38.4621,38.5415,2458005.0,00011,恒生银行
1991,2006-06-23,38.4223,38.7799,38.323,38.6011,891650.0,00011,恒生银行
1992,2006-06-26,38.6011,38.7799,38.5415,38.6409,1192111.0,00011,恒生银行
1993,2006-06-27,38.6409,38.7799,38.5813,38.6806,1640280.0,00011,恒生银行
1994,2006-06-28,38.6607,38.6607,38.2435,38.5813,873100.0,00011,恒生银行
1995,2006-06-29,39.3958,39.3958,38.6607,38.7203,1091150.0,00011,恒生银行
1996,2006-06-30,39.2965,39.3163,38.9389,39.1375,3383964.0,00011,恒生银行
1997,2006-07-03,39.0581,39.3362,38.9985,39.2766,481893.0,00011,恒生银行
1998,2006-07-04,39.2965,39.3163,39.1773,39.2965,1561958.0,00011,恒生银行
1999,2006-07-05,39.3362,39.3362,39.0978,39.1773,364757.0,00011,恒生银行
2000,2006-07-06,39.1375,39.4157,39.0382,39.2369,1034921.0,00011,恒生银行
2001,2006-07-07,39.1773,39.3163,39.1773,39.2766,542369.0,00011,恒生银行
2002,2006-07-10,39.2369,39.5547,39.1574,39.3958,1546180.0,00011,恒生银行
2003,2006-07-11,39.3362,39.5547,39.217,39.3561,764740.0,00011,恒生银行
2004,2006-07-12,39.5349,39.5349,39.1375,39.4157,423037.0,00011,恒生银行
2005,2006-07-13,39.4157,39.515,38.9389,39.2369,883870.0,00011,恒生银行
2006,2006-07-14,38.9389,39.0978,38.919,39.0581,1349659.0,00011,恒生银行
2007,2006-07-17,38.5415,39.0581,38.5415,38.8793,705891.0,00011,恒生银行
2008,2006-07-18,38.8197,39.1375,38.7203,38.919,541634.0,00011,恒生银行
2009,2006-07-19,38.9389,39.1375,38.7998,38.8594,358999.0,00011,恒生银行
2010,2006-07-20,38.9389,39.2965,38.9389,39.1971,1372521.0,00011,恒生银行
2011,2006-07-21,39.1773,39.1773,39.0779,39.1375,680224.0,00011,恒生银行
2012,2006-07-24,39.0978,39.3362,38.9389,39.2369,926500.0,00011,恒生银行
2013,2006-07-25,39.2766,39.4951,39.0183,39.3163,2456625.0,00011,恒生银行
2014,2006-07-26,39.3362,39.3362,39.217,39.2567,873497.0,00011,恒生银行
2015,2006-07-27,38.9786,39.3958,38.9786,39.3759,1355490.0,00011,恒生银行
2016,2006-07-28,39.3759,39.4157,39.0779,39.3561,1512065.0,00011,恒生银行
2017,2006-07-31,39.4157,39.5349,39.3561,39.4554,915542.0,00011,恒生银行
2018,2006-08-01,39.4554,39.4554,39.2766,39.3759,1056839.0,00011,恒生银行
2019,2006-08-02,39.4554,39.6739,39.3561,39.3958,1868660.0,00011,恒生银行
2020,2006-08-03,39.4157,39.5349,39.3759,39.4554,960729.0,00011,恒生银行
2021,2006-08-04,39.4951,39.5945,39.2965,39.3958,1306496.0,00011,恒生银行
2022,2006-08-07,39.3958,39.5349,39.1574,39.4157,1251653.0,00011,恒生银行
2023,2006-08-08,39.4554,39.4753,39.2567,39.4554,928529.0,00011,恒生银行
2024,2006-08-09,39.4554,39.7335,39.3759,39.6739,2041543.0,00011,恒生银行
2025,2006-08-10,39.7137,39.7137,39.4554,39.515,941885.0,00011,恒生银行
2026,2006-08-11,39.4554,39.6143,39.4554,39.5746,823046.0,00011,恒生银行
2027,2006-08-14,39.5746,39.6541,39.5349,39.6143,827025.0,00011,恒生银行
2028,2006-08-15,39.6342,39.6342,39.515,39.5945,558467.0,00011,恒生银行
2029,2006-08-16,39.5945,39.7733,39.5945,39.6541,1957026.0,00011,恒生银行
2030,2006-08-17,39.6739,39.7137,39.5349,39.5945,736719.0,00011,恒生银行
2031,2006-08-18,39.6541,39.6938,39.5547,39.5746,1017919.0,00011,恒生银行
2032,2006-08-21,39.5746,39.5746,39.2934,39.3335,2071230.0,00011,恒生银行
2033,2006-08-22,39.6148,39.7353,39.3536,39.5344,849326.0,00011,恒生银行
2034,2006-08-23,39.5344,39.5344,39.3536,39.3938,872707.0,00011,恒生银行
2035,2006-08-24,39.434,39.434,39.1728,39.2532,1328512.0,00011,恒生银行
2036,2006-08-25,39.3737,39.6148,39.3135,39.4742,1388147.0,00011,恒生银行
2037,2006-08-28,39.4742,39.4742,39.2733,39.3536,885545.0,00011,恒生银行
2038,2006-08-29,39.4942,39.7353,39.3737,39.5143,960358.0,00011,恒生银行
2039,2006-08-30,39.5143,39.6148,39.4541,39.5545,2544587.0,00011,恒生银行
2040,2006-08-31,39.6951,39.7755,39.4942,39.5746,1403449.0,00011,恒生银行
2041,2006-09-01,39.5746,39.5746,39.3938,39.434,2684304.0,00011,恒生银行
2042,2006-09-04,39.7755,39.7755,39.4942,39.6148,2680879.0,00011,恒生银行
2043,2006-09-05,39.6148,39.675,39.4742,39.5344,1278142.0,00011,恒生银行
2044,2006-09-06,39.5344,39.5344,39.1527,39.2532,2776400.0,00011,恒生银行
2045,2006-09-07,39.1929,39.213,39.0523,39.1126,1723223.0,00011,恒生银行
2046,2006-09-08,39.655,39.655,39.1126,39.1929,1442113.0,00011,恒生银行
2047,2006-09-11,39.2532,39.2532,38.9318,39.0121,1687037.0,00011,恒生银行
2048,2006-09-12,38.9318,39.2331,38.9318,39.0925,964823.0,00011,恒生银行
2049,2006-09-13,39.2532,39.3737,39.1728,39.3737,1862014.0,00011,恒生银行
2050,2006-09-14,39.3536,39.5143,39.3536,39.3737,2442298.0,00011,恒生银行
2051,2006-09-15,39.3737,39.4541,39.2532,39.3536,535383.0,00011,恒生银行
2052,2006-09-18,39.4541,39.7755,39.3938,39.5746,1546708.0,00011,恒生银行
2053,2006-09-19,39.6951,39.6951,39.4139,39.5746,753447.0,00011,恒生银行
2054,2006-09-20,39.3335,39.7353,39.3335,39.6148,970573.0,00011,恒生银行
2055,2006-09-21,39.6148,39.7755,39.5344,39.5545,691321.0,00011,恒生银行
2056,2006-09-22,39.5545,39.675,39.4139,39.5344,364434.0,00011,恒生银行
2057,2006-09-25,39.5143,39.6148,39.3737,39.5143,761491.0,00011,恒生银行
2058,2006-09-26,39.5545,39.5947,39.2934,39.4742,1673151.0,00011,恒生银行
2059,2006-09-27,39.4742,39.5746,39.3938,39.5545,1035603.0,00011,恒生银行
2060,2006-09-28,39.5746,39.6148,39.4742,39.5545,1855696.0,00011,恒生银行
2061,2006-09-29,39.3737,39.6148,39.2934,39.5545,1274403.0,00011,恒生银行
2062,2006-10-03,39.5143,39.655,39.3135,39.6148,3307641.0,00011,恒生银行
2063,2006-10-04,39.4942,39.6148,39.3938,39.5545,1571555.0,00011,恒生银行
2064,2006-10-05,39.9362,39.9362,39.6349,39.7152,4069856.0,00011,恒生银行
2065,2006-10-06,39.5947,39.8157,39.5947,39.6951,1718527.0,00011,恒生银行
2066,2006-10-09,39.6951,39.7755,39.2934,39.655,1221682.0,00011,恒生银行
2067,2006-10-10,39.655,39.8358,39.4541,39.6951,1003755.0,00011,恒生银行
2068,2006-10-11,39.6951,39.7755,39.5746,39.6951,845892.0,00011,恒生银行
2069,2006-10-12,39.655,39.9161,39.6349,39.8558,3273393.0,00011,恒生银行
2070,2006-10-13,40.0969,40.2978,39.9161,39.9965,6934373.0,00011,恒生银行
2071,2006-10-16,40.0166,40.0166,39.896,39.9161,1113379.0,00011,恒生银行
2072,2006-10-17,39.7755,39.8759,39.5746,39.8558,1921031.0,00011,恒生银行
2073,2006-10-18,39.896,39.9563,39.675,39.8358,592061.0,00011,恒生银行
2074,2006-10-19,39.8358,39.8358,39.5143,39.6951,2259638.0,00011,恒生银行
2075,2006-10-20,39.7353,39.8358,39.6148,39.7755,1470324.0,00011,恒生银行
2076,2006-10-23,39.8157,39.8759,39.7554,39.8358,1838319.0,00011,恒生银行
2077,2006-10-24,39.7755,39.9764,39.7755,39.8358,690733.0,00011,恒生银行
2078,2006-10-25,39.7353,39.8558,39.6951,39.8157,979437.0,00011,恒生银行
2079,2006-10-26,39.8759,39.8759,39.7353,39.8157,990763.0,00011,恒生银行
2080,2006-10-27,39.7755,39.9362,39.7755,39.896,1119364.0,00011,恒生银行
2081,2006-10-31,39.7956,39.8558,39.655,39.8157,914166.0,00011,恒生银行
2082,2006-11-01,39.8157,39.9362,39.7152,39.9161,1392004.0,00011,恒生银行
2083,2006-11-02,39.7353,40.0768,39.7353,40.0166,1469507.0,00011,恒生银行
2084,2006-11-03,40.0166,40.0768,39.9764,40.0768,1894268.0,00011,恒生银行
2085,2006-11-06,40.0969,40.4585,40.0768,40.2174,6645117.0,00011,恒生银行
2086,2006-11-07,40.5389,41.1817,40.5389,40.6192,16004010.0,00011,恒生银行
2087,2006-11-08,40.9005,41.1415,40.7799,40.8603,12905270.0,00011,恒生银行
2088,2006-11-09,41.021,41.2219,40.9808,41.1013,6899039.0,00011,恒生银行
2089,2006-11-10,41.1013,41.4629,41.1013,41.3826,10384710.0,00011,恒生银行
2090,2006-11-13,41.3424,41.4629,41.1817,41.3826,3614743.0,00011,恒生银行
2091,2006-11-14,41.3826,41.4228,41.262,41.3826,4794917.0,00011,恒生银行
2092,2006-11-15,41.4629,41.4629,41.3022,41.4629,3076103.0,00011,恒生银行
2093,2006-11-16,41.5433,41.5433,41.3022,41.3424,3171770.0,00011,恒生银行
2094,2006-11-17,41.3022,41.6638,41.3022,41.5835,5384088.0,00011,恒生银行
2095,2006-11-20,41.262,41.704,41.262,41.5031,2534817.0,00011,恒生银行
2096,2006-11-21,41.3826,41.5835,41.3826,41.5433,2038971.0,00011,恒生银行
2097,2006-11-22,41.3424,41.7442,41.3022,41.6638,1790702.0,00011,恒生银行
2098,2006-11-23,41.5433,41.704,41.4629,41.5433,3198600.0,00011,恒生银行
2099,2006-11-24,41.3826,41.5433,41.3424,41.5031,1975410.0,00011,恒生银行
2100,2006-11-27,41.4629,41.5835,41.262,41.5433,2263688.0,00011,恒生银行
2101,2006-11-28,41.4629,41.4629,41.0612,41.3826,5092627.0,00011,恒生银行
2102,2006-11-29,41.3826,41.7844,41.3826,41.5835,5644579.0,00011,恒生银行
2103,2006-11-30,41.7844,41.8245,41.3826,41.704,4948344.0,00011,恒生银行
2104,2006-12-01,41.5433,41.7442,41.3826,41.5433,5461751.0,00011,恒生银行
2105,2006-12-04,41.5835,41.7442,41.5433,41.704,2583503.0,00011,恒生银行
2106,2006-12-05,41.704,41.8647,41.704,41.8245,3545147.0,00011,恒生银行
2107,2006-12-06,41.9852,42.1459,41.7844,41.8245,3330596.0,00011,恒生银行
2108,2006-12-07,42.0254,42.0254,41.6236,41.8245,1551314.0,00011,恒生银行
2109,2006-12-08,41.6638,42.1058,41.6638,41.9049,2564434.0,00011,恒生银行
2110,2006-12-11,41.9852,42.1058,41.8647,41.9852,2538247.0,00011,恒生银行
2111,2006-12-12,41.6638,42.0656,41.6638,41.9852,2035305.0,00011,恒生银行
2112,2006-12-13,41.9852,42.1058,41.8647,41.9852,2102237.0,00011,恒生银行
2113,2006-12-14,42.1861,42.1861,41.9852,42.1459,2900401.0,00011,恒生银行
2114,2006-12-15,42.1861,42.3468,42.1861,42.2665,2490478.0,00011,恒生银行
2115,2006-12-18,42.6725,42.6725,42.2665,42.3477,4881898.0,00011,恒生银行
2116,2006-12-19,42.3477,42.5101,42.3071,42.4695,4625728.0,00011,恒生银行
2117,2006-12-20,42.4695,42.7537,42.4695,42.7131,2645231.0,00011,恒生银行
2118,2006-12-21,42.8755,42.8755,42.6725,42.8349,2483912.0,00011,恒生银行
2119,2006-12-22,42.7943,42.9161,42.7943,42.8755,2067005.0,00011,恒生银行
2120,2006-12-27,42.9567,43.0785,42.8755,42.9973,1796235.0,00011,恒生银行
2121,2006-12-28,43.0379,43.2409,42.9973,43.0785,4314087.0,00011,恒生银行
2122,2006-12-29,43.2815,43.2815,43.0785,43.1597,2759663.0,00011,恒生银行
2123,2007-01-02,43.3627,43.4845,43.1597,43.2409,3119416.0,00011,恒生银行
2124,2007-01-03,43.2409,43.5251,43.2003,43.4439,2405698.0,00011,恒生银行
2125,2007-01-04,43.3627,43.5657,43.2409,43.3627,1805038.0,00011,恒生银行
2126,2007-01-05,43.3627,43.4845,42.9161,43.3627,3029670.0,00011,恒生银行
2127,2007-01-08,43.3627,43.4439,43.0379,43.4439,1529430.0,00011,恒生银行
2128,2007-01-09,43.5657,43.9312,43.5657,43.6875,8264193.0,00011,恒生银行
2129,2007-01-10,43.8093,43.85,43.3627,43.6875,2035487.0,00011,恒生银行
2130,2007-01-11,43.85,44.0936,43.6875,43.9312,5406759.0,00011,恒生银行
2131,2007-01-12,44.2154,44.6214,44.053,44.4996,6663630.0,00011,恒生银行
2132,2007-01-15,44.6214,46.1237,44.5808,45.1898,12872650.0,00011,恒生银行
2133,2007-01-16,45.474,45.677,44.865,45.4334,5178054.0,00011,恒生银行
2134,2007-01-17,45.3116,45.677,44.9868,45.474,3816849.0,00011,恒生银行
2135,2007-01-18,45.474,45.8394,45.0274,45.7582,2919207.0,00011,恒生银行
2136,2007-01-19,45.474,45.7582,45.1898,45.7176,2744581.0,00011,恒生银行
2137,2007-01-22,45.8394,45.9612,45.5146,45.6364,4282962.0,00011,恒生银行
2138,2007-01-23,45.3928,45.3928,44.1342,44.9462,7887441.0,00011,恒生银行
2139,2007-01-24,44.9056,44.9462,44.1748,44.4996,3438761.0,00011,恒生银行
2140,2007-01-25,44.4996,44.6214,43.7687,44.0936,4607434.0,00011,恒生银行
2141,2007-01-26,44.0936,44.3372,43.4439,43.9312,3617237.0,00011,恒生银行
2142,2007-01-29,43.9312,44.3372,43.8906,44.1342,1628180.0,00011,恒生银行
