,date,open,high,low,close,volume,Symbol,Name
327,2005-10-18,3.924,3.9696,3.9088,3.924,3770780.0,02318,中国平安
328,2005-10-19,3.9088,3.924,3.8784,3.8936,3064500.0,02318,中国平安
329,2005-10-20,3.9088,3.924,3.8784,3.8784,2516000.0,02318,中国平安
330,2005-10-21,3.8632,3.9696,3.8327,3.9088,5257920.0,02318,中国平安
331,2005-10-24,3.9088,3.924,3.8023,3.9088,4017000.0,02318,中国平安
332,2005-10-25,3.9088,4.0,3.7871,3.8479,3574500.0,02318,中国平安
333,2005-10-26,3.8175,3.8784,3.8023,3.8784,6451500.0,02318,中国平安
334,2005-10-27,3.8632,3.8632,3.7871,3.8175,7014000.0,02318,中国平安
335,2005-10-28,3.7719,3.8023,3.7263,3.7415,6306500.0,02318,中国平安
336,2005-10-31,3.7719,3.8327,3.7415,3.8175,3957889.0,02318,中国平安
337,2005-11-01,3.924,3.9544,3.7871,3.8327,6593328.0,02318,中国平安
338,2005-11-02,3.8479,3.8936,3.8327,3.8784,2291172.0,02318,中国平安
339,2005-11-03,3.8936,3.9088,3.8632,3.8784,804500.0,02318,中国平安
340,2005-11-04,3.8936,3.9088,3.8479,3.8784,3766500.0,02318,中国平安
341,2005-11-07,3.8479,3.8632,3.8175,3.8327,8929857.0,02318,中国平安
342,2005-11-08,3.8327,3.8327,3.8023,3.8327,4326500.0,02318,中国平安
343,2005-11-09,3.8175,3.8784,3.8023,3.8479,4246406.0,02318,中国平安
344,2005-11-10,3.8479,3.9392,3.8479,3.8936,7798380.0,02318,中国平安
345,2005-11-11,3.9544,3.9544,3.9088,3.924,3784500.0,02318,中国平安
346,2005-11-14,3.924,4.0,3.9088,3.924,5334640.0,02318,中国平安
347,2005-11-15,3.9392,3.9848,3.924,3.9544,3779828.0,02318,中国平安
348,2005-11-16,3.9544,3.9848,3.9088,3.924,1072500.0,02318,中国平安
349,2005-11-17,3.9544,3.9848,3.924,3.9544,3262500.0,02318,中国平安
350,2005-11-18,4.0,4.0609,4.0,4.0457,6717000.0,02318,中国平安
351,2005-11-21,4.0761,4.0913,4.0457,4.0609,8275000.0,02318,中国平安
352,2005-11-22,4.0761,4.0761,4.0457,4.0761,3148000.0,02318,中国平安
353,2005-11-23,4.1217,4.1369,4.0761,4.1065,6046900.0,02318,中国平安
354,2005-11-24,4.0761,4.1217,4.0457,4.1217,4433500.0,02318,中国平安
355,2005-11-25,4.1065,4.1065,4.0913,4.1065,4852856.0,02318,中国平安
356,2005-11-28,4.1065,4.1521,4.0913,4.1217,4624600.0,02318,中国平安
357,2005-11-29,4.1217,4.1217,4.0305,4.0457,6588232.0,02318,中国平安
358,2005-11-30,4.0457,4.0457,3.9848,4.0,9112452.0,02318,中国平安
359,2005-12-01,3.9848,4.0153,3.9544,4.0153,5893553.0,02318,中国平安
360,2005-12-02,4.0457,4.1065,4.0457,4.0761,8268404.0,02318,中国平安
361,2005-12-05,4.0913,4.1065,4.0609,4.0913,7283087.0,02318,中国平安
362,2005-12-06,4.0761,4.0913,4.0457,4.0457,6787000.0,02318,中国平安
363,2005-12-07,4.0305,4.1065,4.0153,4.0913,6392700.0,02318,中国平安
364,2005-12-08,4.0913,4.1978,4.0913,4.1369,10824000.0,02318,中国平安
365,2005-12-09,4.1521,4.1978,4.1369,4.1521,11627500.0,02318,中国平安
366,2005-12-12,4.1369,4.1978,4.1369,4.1673,7563000.0,02318,中国平安
367,2005-12-13,4.1521,4.1521,4.0609,4.1065,3711971.0,02318,中国平安
368,2005-12-14,4.1369,4.1673,4.1065,4.1521,3320000.0,02318,中国平安
369,2005-12-15,4.1369,4.1673,4.1217,4.1673,6813000.0,02318,中国平安
370,2005-12-16,4.1673,4.3042,4.1521,4.2586,19938620.0,02318,中国平安
371,2005-12-19,4.2738,4.3499,4.213,4.2586,18403700.0,02318,中国平安
372,2005-12-20,4.2586,4.3042,4.213,4.2738,6035500.0,02318,中国平安
373,2005-12-21,4.3042,4.3194,4.2738,4.3042,6327000.0,02318,中国平安
374,2005-12-22,4.3042,4.3194,4.2282,4.2586,4036262.0,02318,中国平安
375,2005-12-23,4.2586,4.3194,4.2282,4.289,4499500.0,02318,中国平安
376,2005-12-28,4.2586,4.3194,4.2586,4.3042,5347100.0,02318,中国平安
377,2005-12-29,4.3042,4.4107,4.3042,4.3955,8649328.0,02318,中国平安
378,2005-12-30,4.4107,4.4107,4.3194,4.3499,3043500.0,02318,中国平安
379,2006-01-03,4.3194,4.578,4.3194,4.5476,13061510.0,02318,中国平安
380,2006-01-04,4.654,4.867,4.6236,4.7757,19504750.0,02318,中国平安
381,2006-01-05,4.8213,4.867,4.6997,4.6997,20655750.0,02318,中国平安
382,2006-01-06,4.7301,4.8518,4.6997,4.8213,14801000.0,02318,中国平安
383,2006-01-09,4.9278,5.1407,4.9126,4.943,33262630.0,02318,中国平安
384,2006-01-10,4.9582,5.1103,4.8822,5.0039,17742750.0,02318,中国平安
385,2006-01-11,5.0191,5.0951,4.8974,4.9582,12385500.0,02318,中国平安
386,2006-01-12,4.9734,5.0039,4.8366,4.9126,11082140.0,02318,中国平安
387,2006-01-13,4.9126,4.9734,4.8822,4.9582,7854924.0,02318,中国平安
388,2006-01-16,4.9734,4.9886,4.9126,4.9278,6145000.0,02318,中国平安
389,2006-01-17,4.9278,4.9582,4.8061,4.8518,10528000.0,02318,中国平安
390,2006-01-18,4.7757,4.943,4.7757,4.867,10757080.0,02318,中国平安
391,2006-01-19,4.9278,5.1407,4.9126,5.1255,8989500.0,02318,中国平安
392,2006-01-20,5.1559,5.2776,4.9126,4.9582,16443000.0,02318,中国平安
393,2006-01-23,4.8974,5.0495,4.8974,5.0039,10513000.0,02318,中国平安
394,2006-01-24,5.0495,5.1712,4.9886,5.1407,7960000.0,02318,中国平安
395,2006-01-25,5.1712,5.2016,5.0495,5.1103,9290270.0,02318,中国平安
396,2006-01-26,5.1712,5.1712,5.0039,5.0647,6012246.0,02318,中国平安
397,2006-01-27,5.0799,5.2624,5.0799,5.2168,16956000.0,02318,中国平安
398,2006-02-01,5.232,5.2776,5.1407,5.2624,10304000.0,02318,中国平安
399,2006-02-02,5.2776,5.3993,5.1712,5.232,11537210.0,02318,中国平安
400,2006-02-03,5.1559,5.1559,4.9734,5.0039,14013270.0,02318,中国平安
401,2006-02-06,5.0039,5.1864,4.9126,5.1712,14171500.0,02318,中国平安
402,2006-02-07,5.1712,5.2624,5.0799,5.2016,14239500.0,02318,中国平安
403,2006-02-08,5.1712,5.2016,5.0191,5.0799,10438500.0,02318,中国平安
404,2006-02-09,5.1407,5.2472,5.1103,5.1864,12004000.0,02318,中国平安
405,2006-02-10,5.1864,5.232,5.1255,5.2168,3262097.0,02318,中国平安
406,2006-02-13,5.2016,5.3385,5.1864,5.308,7480568.0,02318,中国平安
407,2006-02-14,5.2776,5.4753,5.1864,5.4601,8906000.0,02318,中国平安
408,2006-02-15,5.5058,5.6274,5.3993,5.4753,11567460.0,02318,中国平安
409,2006-02-16,5.6274,5.6274,5.3232,5.3537,5982500.0,02318,中国平安
410,2006-02-17,5.3993,5.4601,5.308,5.3537,3430965.0,02318,中国平安
411,2006-02-20,5.3385,5.5514,5.3385,5.521,6977000.0,02318,中国平安
412,2006-02-21,5.597,5.7187,5.521,5.6579,8127000.0,02318,中国平安
413,2006-02-22,5.6883,5.8252,5.6731,5.7947,11191000.0,02318,中国平安
414,2006-02-23,5.7947,5.9925,5.7339,5.7947,12376500.0,02318,中国平安
415,2006-02-24,5.7947,5.8099,5.5514,5.5666,12581500.0,02318,中国平安
416,2006-02-27,5.5666,5.7339,5.5666,5.7035,9562000.0,02318,中国平安
417,2006-02-28,5.6883,5.6883,5.4145,5.5058,12023500.0,02318,中国平安
418,2006-03-01,5.3993,5.6731,5.3993,5.5818,9926000.0,02318,中国平安
419,2006-03-02,5.6579,5.7187,5.4906,5.4906,6465349.0,02318,中国平安
420,2006-03-03,5.0191,5.4906,5.0191,5.1864,21346500.0,02318,中国平安
421,2006-03-06,5.308,5.3993,5.2928,5.3841,13728500.0,02318,中国平安
422,2006-03-07,5.3841,5.3841,5.1864,5.2776,13584070.0,02318,中国平安
423,2006-03-08,5.2016,5.232,5.1255,5.2168,18487500.0,02318,中国平安
424,2006-03-09,5.232,5.3841,5.232,5.3385,8412000.0,02318,中国平安
425,2006-03-10,5.2928,5.3689,5.2624,5.2624,7743000.0,02318,中国平安
426,2006-03-13,5.3232,5.4449,5.2624,5.4297,8367194.0,02318,中国平安
427,2006-03-14,5.4297,5.597,5.3993,5.5666,7022500.0,02318,中国平安
428,2006-03-15,5.6883,5.6883,5.5818,5.6274,11437260.0,02318,中国平安
429,2006-03-16,5.6274,5.6426,5.5058,5.6122,3870904.0,02318,中国平安
430,2006-03-17,5.6579,5.7339,5.5818,5.6274,4201500.0,02318,中国平安
431,2006-03-20,5.6274,5.7339,5.6274,5.6731,3639000.0,02318,中国平安
432,2006-03-21,5.6731,5.9468,5.6274,5.9164,7728680.0,02318,中国平安
433,2006-03-22,5.9316,6.0989,5.7795,5.9316,12568280.0,02318,中国平安
434,2006-03-23,5.9012,6.0077,5.8404,5.9012,3225599.0,02318,中国平安
435,2006-03-24,5.9012,6.0077,5.8708,5.9164,4300500.0,02318,中国平安
436,2006-03-27,5.9925,6.251,5.9925,6.2358,10572740.0,02318,中国平安
437,2006-03-28,6.2206,6.2206,6.0229,6.0989,9280500.0,02318,中国平安
438,2006-03-29,6.0837,6.0837,5.7947,5.962,8721000.0,02318,中国平安
439,2006-03-30,5.9316,6.175,5.886,6.1598,10829500.0,02318,中国平安
440,2006-03-31,6.0837,6.2054,6.0381,6.0837,9144500.0,02318,中国平安
441,2006-04-03,6.0837,6.2206,6.0533,6.1141,6601330.0,02318,中国平安
442,2006-04-04,6.1446,6.4792,6.1446,6.3879,10025540.0,02318,中国平安
443,2006-04-06,6.4183,6.7833,6.3879,6.7073,14247800.0,02318,中国平安
444,2006-04-07,6.6769,7.0571,6.6312,7.0115,11748500.0,02318,中国平安
445,2006-04-10,6.8442,6.9963,6.8442,6.9811,6857354.0,02318,中国平安
446,2006-04-11,6.9659,6.9659,6.7225,6.8442,4738500.0,02318,中国平安
447,2006-04-12,6.7985,6.7985,6.4335,6.4944,7454883.0,02318,中国平安
448,2006-04-13,6.4792,6.616,6.4487,6.6008,6526285.0,02318,中国平安
449,2006-04-18,6.7225,7.0115,6.7225,6.9963,9109200.0,02318,中国平安
450,2006-04-19,6.9963,7.0571,6.905,7.0267,9706846.0,02318,中国平安
451,2006-04-20,6.9963,7.27,6.8442,7.2244,6597800.0,02318,中国平安
452,2006-04-21,7.0537,7.2224,6.839,6.931,16650300.0,02318,中国平安
453,2006-04-24,6.839,6.9157,6.379,6.5477,19109500.0,02318,中国平安
454,2006-04-25,6.517,6.517,6.2257,6.379,19264000.0,02318,中国平安
455,2006-04-26,6.4557,6.6397,6.2717,6.5784,10614400.0,02318,中国平安
456,2006-04-27,6.5477,6.5477,6.471,6.5017,342000.0,02318,中国平安
457,2006-04-28,6.3483,6.5784,6.287,6.5477,13870830.0,02318,中国平安
458,2006-05-02,6.6857,6.9157,6.5937,6.747,8509466.0,02318,中国平安
459,2006-05-03,6.747,6.9004,6.7164,6.8697,7016623.0,02318,中国平安
460,2006-05-04,6.8697,6.977,6.747,6.931,3969164.0,02318,中国平安
461,2006-05-08,7.115,7.3911,7.023,7.3144,11352500.0,02318,中国平安
462,2006-05-09,7.3144,7.3451,7.2684,7.3297,6688000.0,02318,中国平安
463,2006-05-10,7.2991,7.3451,7.1304,7.2837,4379000.0,02318,中国平安
464,2006-05-11,7.2684,7.4217,7.1457,7.3144,6352745.0,02318,中国平安
465,2006-05-12,7.115,7.3911,7.0844,7.2837,4476100.0,02318,中国平安
466,2006-05-15,7.0844,7.2531,7.0077,7.0844,6955595.0,02318,中国平安
467,2006-05-16,7.115,7.161,6.5937,6.9157,12779700.0,02318,中国平安
468,2006-05-17,6.931,7.2224,6.931,7.161,9274328.0,02318,中国平安
469,2006-05-18,6.8237,6.9464,6.793,6.9157,11524480.0,02318,中国平安
470,2006-05-19,6.885,7.1764,6.885,7.115,19551000.0,02318,中国平安
471,2006-05-22,7.1457,7.1457,6.655,6.7777,10390000.0,02318,中国平安
472,2006-05-23,6.6244,6.747,6.3483,6.609,11692040.0,02318,中国平安
473,2006-05-24,6.609,6.7164,6.425,6.6244,5756900.0,02318,中国平安
474,2006-05-25,6.4403,6.6704,6.425,6.5477,5724100.0,02318,中国平安
475,2006-05-26,6.7317,6.8237,6.5937,6.6397,6766000.0,02318,中国平安
476,2006-05-29,6.7317,6.9464,6.6704,6.793,7076195.0,02318,中国平安
477,2006-05-30,6.747,6.8237,6.609,6.6397,4834695.0,02318,中国平安
478,2006-06-01,6.6397,6.6704,6.3637,6.4097,16599000.0,02318,中国平安
479,2006-06-02,6.4403,6.5937,6.3023,6.517,14309300.0,02318,中国平安
480,2006-06-05,6.517,6.793,6.4557,6.7164,13035810.0,02318,中国平安
481,2006-06-06,6.517,6.9464,6.517,6.9004,8908500.0,02318,中国平安
482,2006-06-07,6.9004,6.977,6.6857,6.747,5456110.0,02318,中国平安
483,2006-06-08,6.5937,6.6244,6.4097,6.4863,5450000.0,02318,中国平安
484,2006-06-09,6.287,6.333,5.9497,6.057,23825000.0,02318,中国平安
485,2006-06-12,5.965,6.1337,5.873,6.103,10835800.0,02318,中国平安
486,2006-06-13,6.103,6.103,6.103,6.103,0.0,02318,中国平安
487,2006-06-14,5.873,5.9343,5.689,5.827,11209460.0,02318,中国平安
488,2006-06-15,5.9343,6.103,5.8883,6.0723,8150206.0,02318,中国平安
489,2006-06-16,6.3483,6.5784,6.3483,6.5017,17934330.0,02318,中国平安
490,2006-06-19,6.4097,6.4403,6.287,6.379,5345500.0,02318,中国平安
491,2006-06-20,6.2257,6.333,6.1337,6.195,6393491.0,02318,中国平安
492,2006-06-21,6.195,6.2563,5.965,6.1643,6888000.0,02318,中国平安
493,2006-06-22,6.379,6.4097,6.287,6.379,7026590.0,02318,中国平安
494,2006-06-23,6.287,6.5937,6.287,6.5017,7523764.0,02318,中国平安
495,2006-06-26,6.517,6.7317,6.5017,6.5937,6711100.0,02318,中国平安
496,2006-06-27,6.6244,6.7624,6.609,6.6857,7045280.0,02318,中国平安
497,2006-06-28,6.563,6.7777,6.5323,6.7317,5860500.0,02318,中国平安
498,2006-06-29,6.8544,6.9924,6.8544,6.931,10092640.0,02318,中国平安
499,2006-06-30,7.0537,7.2531,7.0077,7.2224,11236560.0,02318,中国平安
500,2006-07-03,7.2224,7.2991,7.1917,7.2531,2702500.0,02318,中国平安
501,2006-07-04,7.2071,7.3604,7.0384,7.161,6571877.0,02318,中国平安
502,2006-07-05,7.0537,7.2224,7.023,7.0844,5398500.0,02318,中国平安
503,2006-07-06,6.9924,7.2531,6.7777,7.161,6662153.0,02318,中国平安
504,2006-07-07,7.1457,7.2071,7.0537,7.1304,1827500.0,02318,中国平安
505,2006-07-10,7.0844,7.2837,7.0537,7.2377,6148206.0,02318,中国平安
506,2006-07-11,7.2071,7.2684,7.1304,7.2071,4051210.0,02318,中国平安
507,2006-07-12,7.2224,7.3911,7.1457,7.3297,9408918.0,02318,中国平安
508,2006-07-13,7.3297,7.4677,7.2684,7.3144,9709125.0,02318,中国平安
509,2006-07-14,7.2071,7.2071,7.0384,7.0844,9004000.0,02318,中国平安
510,2006-07-17,6.9924,7.0844,6.9004,7.0844,6195100.0,02318,中国平安
511,2006-07-18,7.0537,7.115,6.885,6.9464,6808500.0,02318,中国平安
512,2006-07-19,7.023,7.4217,7.0077,7.2684,13655700.0,02318,中国平安
513,2006-07-20,7.4677,7.6517,7.4371,7.5291,15510370.0,02318,中国平安
514,2006-07-21,7.5597,7.6671,7.4677,7.5137,14057260.0,02318,中国平安
515,2006-07-24,7.4677,7.6364,7.4524,7.5597,5516500.0,02318,中国平安
516,2006-07-25,7.6824,7.7284,7.6211,7.6977,7900298.0,02318,中国平安
517,2006-07-26,7.8204,7.8204,7.6211,7.6977,4708000.0,02318,中国平安
518,2006-07-27,7.7131,7.8051,7.7131,7.7744,4412500.0,02318,中国平安
519,2006-07-28,7.7897,8.0811,7.7897,7.9431,10173080.0,02318,中国平安
520,2006-07-31,8.0198,8.1578,7.9431,7.9738,10291600.0,02318,中国平安
521,2006-08-01,7.9738,7.9738,7.6211,7.6364,15682500.0,02318,中国平安
522,2006-08-02,7.5444,7.7591,7.5444,7.6824,6661000.0,02318,中国平安
523,2006-08-03,7.7284,7.8511,7.6671,7.7437,10021500.0,02318,中国平安
524,2006-08-04,7.7744,7.8664,7.6517,7.7284,6213200.0,02318,中国平安
525,2006-08-07,7.7437,7.8204,7.6671,7.8051,4881638.0,02318,中国平安
526,2006-08-08,7.8204,7.9584,7.8204,7.8664,5870500.0,02318,中国平安
527,2006-08-09,7.8511,7.9431,7.7284,7.9124,5849500.0,02318,中国平安
528,2006-08-10,7.9124,7.9584,7.8358,7.8511,6280500.0,02318,中国平安
529,2006-08-11,7.8971,7.9124,7.7897,7.8204,3391703.0,02318,中国平安
530,2006-08-14,7.8358,8.0044,7.8204,7.9431,5556000.0,02318,中国平安
531,2006-08-15,7.9738,8.1578,7.9584,8.0504,12454590.0,02318,中国平安
532,2006-08-16,8.5258,8.5258,8.1578,8.1731,11099500.0,02318,中国平安
533,2006-08-17,8.1731,8.2344,7.8051,7.9278,20323840.0,02318,中国平安
534,2006-08-18,7.9278,8.0044,7.6977,7.7744,14225690.0,02318,中国平安
535,2006-08-21,7.8204,8.0044,7.7437,7.8511,10552560.0,02318,中国平安
536,2006-08-22,7.8818,7.9891,7.8818,7.9431,7170500.0,02318,中国平安
537,2006-08-23,7.9278,7.9584,7.8358,7.8818,4766000.0,02318,中国平安
538,2006-08-24,7.8818,8.1118,7.8051,7.8511,7796250.0,02318,中国平安
539,2006-08-25,7.8511,7.9584,7.8204,7.8664,4283000.0,02318,中国平安
540,2006-08-28,7.8254,7.8408,7.733,7.8408,5858500.0,02318,中国平安
541,2006-08-29,7.9025,7.9949,7.8563,7.9333,6420740.0,02318,中国平安
542,2006-08-30,7.9179,7.9487,7.7792,7.8717,5412190.0,02318,中国平安
543,2006-08-31,7.9179,8.0103,7.8254,7.8408,7590715.0,02318,中国平安
544,2006-09-01,7.8871,7.9333,7.7792,7.81,4383649.0,02318,中国平安
545,2006-09-04,7.8408,8.0257,7.8254,7.9949,8352810.0,02318,中国平安
546,2006-09-05,8.0103,8.0719,7.9641,7.9949,5031615.0,02318,中国平安
547,2006-09-06,8.0565,8.1489,7.9179,8.0411,11701460.0,02318,中国平安
548,2006-09-07,7.9333,8.1027,7.9179,8.0257,5562000.0,02318,中国平安
549,2006-09-08,8.0103,8.0719,7.9179,7.9795,7054500.0,02318,中国平安
550,2006-09-11,7.9949,8.1181,7.9641,7.9795,6984000.0,02318,中国平安
551,2006-09-12,7.9641,8.0565,7.9179,8.0257,5703765.0,02318,中国平安
552,2006-09-13,8.1027,8.1489,8.0257,8.0873,6641589.0,02318,中国平安
553,2006-09-14,8.1027,8.1489,8.0257,8.1181,5060997.0,02318,中国平安
554,2006-09-15,8.1335,8.1335,8.0257,8.0873,2545899.0,02318,中国平安
555,2006-09-18,8.0411,8.2414,8.0411,8.1489,7974500.0,02318,中国平安
556,2006-09-19,8.1952,8.38,8.1797,8.303,10484040.0,02318,中国平安
557,2006-09-20,8.1952,8.5495,8.1952,8.5186,13094950.0,02318,中国平安
558,2006-09-21,8.6881,8.9346,8.5649,8.8883,16731240.0,02318,中国平安
559,2006-09-22,8.8421,8.8729,8.6881,8.8575,10386380.0,02318,中国平安
560,2006-09-25,8.9192,9.1194,8.7189,8.7805,15749790.0,02318,中国平安
561,2006-09-26,8.6573,8.7959,8.4724,8.5649,13846120.0,02318,中国平安
562,2006-09-27,8.5957,8.8421,8.5803,8.8113,10563400.0,02318,中国平安
563,2006-09-28,8.8113,8.8113,8.6111,8.6265,6689668.0,02318,中国平安
564,2006-09-29,8.4724,8.7035,8.4724,8.6265,7879915.0,02318,中国平安
565,2006-10-03,8.6265,8.6265,8.5032,8.534,8261550.0,02318,中国平安
566,2006-10-04,8.5032,8.534,8.3492,8.4724,10487550.0,02318,中国平安
567,2006-10-05,8.5803,8.6419,8.4416,8.5186,8093380.0,02318,中国平安
568,2006-10-06,8.5186,8.5186,8.4416,8.5032,3646063.0,02318,中国平安
569,2006-10-09,8.4724,8.5649,8.3646,8.5032,2510706.0,02318,中国平安
570,2006-10-10,8.5495,8.6727,8.457,8.6419,6748650.0,02318,中国平安
571,2006-10-11,8.6573,8.7497,8.5186,8.5649,8525864.0,02318,中国平安
572,2006-10-12,8.5957,8.6111,8.457,8.5186,10034450.0,02318,中国平安
573,2006-10-13,8.534,8.6111,8.4878,8.534,6077974.0,02318,中国平安
574,2006-10-16,8.534,8.5803,8.3646,8.5032,8735313.0,02318,中国平安
575,2006-10-17,8.4724,8.6111,8.457,8.5957,5496500.0,02318,中国平安
576,2006-10-18,8.4878,8.8113,8.4878,8.8113,13702220.0,02318,中国平安
577,2006-10-19,8.7805,8.8421,8.6881,8.7189,7400575.0,02318,中国平安
578,2006-10-20,8.7497,8.8267,8.6265,8.6573,10041000.0,02318,中国平安
579,2006-10-23,8.6727,8.7343,8.4262,8.5649,11266360.0,02318,中国平安
580,2006-10-24,8.5649,8.5649,8.4878,8.534,8420680.0,02318,中国平安
581,2006-10-25,8.5186,8.5186,8.3184,8.38,17647000.0,02318,中国平安
582,2006-10-26,8.3954,8.457,8.3338,8.3954,8618541.0,02318,中国平安
583,2006-10-27,8.4262,8.4262,8.2568,8.2876,4566600.0,02318,中国平安
584,2006-10-31,8.3184,8.38,8.2414,8.3338,5167226.0,02318,中国平安
585,2006-11-01,8.303,8.38,8.2568,8.38,6623701.0,02318,中国平安
586,2006-11-02,8.3646,8.534,8.3184,8.457,7306866.0,02318,中国平安
587,2006-11-03,8.4724,8.7189,8.4724,8.6881,13386520.0,02318,中国平安
588,2006-11-06,8.5649,8.7343,8.534,8.6881,6515500.0,02318,中国平安
589,2006-11-07,8.6881,8.8113,8.5803,8.6419,15374990.0,02318,中国平安
590,2006-11-08,8.6265,8.6881,8.534,8.6111,6315000.0,02318,中国平安
591,2006-11-09,8.6265,8.8421,8.6265,8.7651,10098000.0,02318,中国平安
592,2006-11-10,8.7343,8.9038,8.7343,8.7805,9972515.0,02318,中国平安
593,2006-11-13,8.8421,9.0578,8.7189,8.95,11716390.0,02318,中国平安
594,2006-11-14,9.0116,9.027,8.7189,8.8267,11253900.0,02318,中国平安
595,2006-11-15,8.8729,8.9346,8.7497,8.9192,7181474.0,02318,中国平安
596,2006-11-16,8.7805,8.9654,8.6727,8.8883,9871500.0,02318,中国平安
597,2006-11-17,8.7651,9.0116,8.7343,8.8421,9471020.0,02318,中国平安
598,2006-11-20,8.9346,8.9346,8.7651,8.8113,8612259.0,02318,中国平安
599,2006-11-21,8.8729,8.8729,8.7805,8.8113,6095347.0,02318,中国平安
600,2006-11-22,8.9346,8.9654,8.8113,8.9192,7038260.0,02318,中国平安
601,2006-11-23,8.9346,9.2118,8.8421,8.9654,15272740.0,02318,中国平安
602,2006-11-24,8.8421,9.2735,8.8421,9.104,8964791.0,02318,中国平安
603,2006-11-27,9.104,9.1656,8.9808,9.1502,7398000.0,02318,中国平安
604,2006-11-28,8.9654,8.9962,8.7959,8.9038,14796880.0,02318,中国平安
605,2006-11-29,8.9038,9.0886,8.7805,8.9808,11086600.0,02318,中国平安
606,2006-11-30,9.0732,9.2272,9.0424,9.1964,12358920.0,02318,中国平安
607,2006-12-01,9.2272,9.3505,9.1194,9.1502,9549700.0,02318,中国平安
608,2006-12-04,9.181,9.5507,9.0886,9.3197,9081152.0,02318,中国平安
609,2006-12-05,9.4891,9.5199,9.2427,9.3967,7742697.0,02318,中国平安
610,2006-12-06,9.4429,9.4737,9.2118,9.3043,5734032.0,02318,中国平安
611,2006-12-07,9.3197,9.3659,9.1502,9.2427,6713056.0,02318,中国平安
612,2006-12-08,9.2427,9.4583,9.1502,9.3197,7042539.0,02318,中国平安
613,2006-12-11,9.3351,9.5507,9.3351,9.5353,9664170.0,02318,中国平安
614,2006-12-12,9.5507,9.597,9.4121,9.4891,5106231.0,02318,中国平安
615,2006-12-13,9.5353,9.5661,9.2581,9.4121,7183511.0,02318,中国平安
616,2006-12-14,9.4891,9.674,9.3351,9.6432,5730239.0,02318,中国平安
617,2006-12-15,9.9204,10.2285,9.751,10.1823,20019760.0,02318,中国平安
618,2006-12-18,10.3518,11.4455,10.2593,11.0758,23667750.0,02318,中国平安
619,2006-12-19,11.0142,11.1374,10.629,10.9834,17248000.0,02318,中国平安
620,2006-12-20,11.122,11.7228,11.122,11.2606,17413370.0,02318,中国平安
621,2006-12-21,11.3531,11.5995,11.2452,11.4455,8934484.0,02318,中国平安
622,2006-12-22,11.3993,11.8152,11.2452,11.7998,10806630.0,02318,中国平安
623,2006-12-27,12.3235,13.9102,12.1849,13.8332,13199140.0,02318,中国平安
624,2006-12-28,13.6791,13.864,12.647,13.14,16187290.0,02318,中国平安
625,2006-12-29,13.2478,13.5251,13.2324,13.2632,7157693.0,02318,中国平安
626,2007-01-02,13.4789,14.1721,13.4789,14.1567,9367722.0,02318,中国平安
627,2007-01-03,14.4647,15.4352,14.2337,14.742,14114520.0,02318,中国平安
